topology,seed,replication,dependence_model,moderate_passive_failure,moderate_active_failure,severe_passive_failure,passive_active_classification,mechanism_labels,primary_mechanism,event_count,worst_service_level,max_backlog_passive,has_T2P,has_corridor,has_S1A,has_S1B,has_S1C,event_specification
A,314,885,Supplier-cluster shock,True,True,False,Structural,Concentrated dependency,Concentrated dependency,3,0.8871373953578442,204.3349464893356,False,True,False,True,False,"[{""target"":""corridor"",""magnitude"":0.23888306954674438,""start_week"":1,""duration_weeks"":1,""recovery_weeks"":3},{""target"":""corridor"",""magnitude"":0.33464695348161677,""start_week"":43,""duration_weeks"":1,""recovery_weeks"":4},{""target"":""S1B"",""magnitude"":0.2572460806395985,""start_week"":48,""duration_weeks"":2,""recovery_weeks"":2}]"
A,314,886,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,2,0.919843330091602,78.4274892881748,False,False,False,False,False,"[{""target"":""demand"",""magnitude"":0.08714165476463862,""start_week"":26,""duration_weeks"":2,""recovery_weeks"":4},{""target"":""demand"",""magnitude"":0.17398906732049443,""start_week"":42,""duration_weeks"":3,""recovery_weeks"":2}]"
A,314,887,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,3,0.909607934995272,131.742577138991,False,False,False,True,True,"[{""target"":""S1B"",""magnitude"":0.35069968063081547,""start_week"":9,""duration_weeks"":2,""recovery_weeks"":4},{""target"":""S1C"",""magnitude"":0.2804119805826514,""start_week"":10,""duration_weeks"":4,""recovery_weeks"":1},{""target"":""demand"",""magnitude"":0.18077889956342552,""start_week"":37,""duration_weeks"":1,""recovery_weeks"":4}]"
A,314,888,Supplier-cluster shock,True,False,False,Adaptation-limited,Concentrated dependency; Hidden convergent dependency; Propagation-amplified cascade,Hidden convergent dependency,3,0.7354886241276621,521.2710722829682,True,False,False,True,False,"[{""target"":""T2P"",""magnitude"":0.5070903574276562,""start_week"":3,""duration_weeks"":1,""recovery_weeks"":3},{""target"":""T2P"",""magnitude"":0.16677656566299542,""start_week"":18,""duration_weeks"":2,""recovery_weeks"":3},{""target"":""S1B"",""magnitude"":0.43193841043643555,""start_week"":27,""duration_weeks"":3,""recovery_weeks"":4}]"
A,314,889,Supplier-cluster shock,True,True,False,Structural,Concentrated dependency; Hidden convergent dependency; Propagation-amplified cascade,Hidden convergent dependency,1,0.8053665347867284,275.8505934597217,True,False,False,False,False,"[{""target"":""T2P"",""magnitude"":0.27517011869194447,""start_week"":14,""duration_weeks"":4,""recovery_weeks"":1}]"
A,314,890,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,1,0.9773736283062104,47.51538055695801,False,False,True,False,False,"[{""target"":""S1A"",""magnitude"":0.3009093363110263,""start_week"":16,""duration_weeks"":4,""recovery_weeks"":4}]"
A,314,891,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,1,1.0,0.0,False,True,False,False,False,"[{""target"":""corridor"",""magnitude"":0.20352985903758838,""start_week"":33,""duration_weeks"":2,""recovery_weeks"":4}]"
A,314,892,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,6,0.8423585047907282,287.90273973229205,False,False,False,True,True,"[{""target"":""S1C"",""magnitude"":0.46096991409060406,""start_week"":8,""duration_weeks"":2,""recovery_weeks"":2},{""target"":""demand"",""magnitude"":0.07583123881755137,""start_week"":10,""duration_weeks"":1,""recovery_weeks"":3},{""target"":""demand"",""magnitude"":0.09051597802617098,""start_week"":13,""duration_weeks"":4,""recovery_weeks"":3},{""target"":""S1B"",""magnitude"":0.25730390018494703,""start_week"":19,""duration_weeks"":1,""recovery_weeks"":3},{""target"":""S1C"",""magnitude"":0.45619049738241324,""start_week"":26,""duration_weeks"":4,""recovery_weeks"":4},{""target"":""S1B"",""magnitude"":0.42461759666929844,""start_week"":47,""duration_weeks"":1,""recovery_weeks"":4}]"
A,314,893,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,1,0.9988668005722582,2.3797187982578407,False,False,False,False,True,"[{""target"":""S1C"",""magnitude"":0.25254969871241906,""start_week"":26,""duration_weeks"":3,""recovery_weeks"":2}]"
A,314,894,Supplier-cluster shock,True,True,False,Structural,Compounding moderate disturbance,Compounding moderate disturbance,2,0.8704772913648184,974.8866106206776,False,True,False,False,False,"[{""target"":""corridor"",""magnitude"":0.28160321316543213,""start_week"":8,""duration_weeks"":10,""recovery_weeks"":3},{""target"":""demand"",""magnitude"":0.10038755973089336,""start_week"":14,""duration_weeks"":8,""recovery_weeks"":4}]"
A,314,895,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,3,0.873814176049508,184.7564549426396,False,False,False,True,True,"[{""target"":""S1B"",""magnitude"":0.2767075202753957,""start_week"":35,""duration_weeks"":3,""recovery_weeks"":3},{""target"":""S1C"",""magnitude"":0.21195138079542747,""start_week"":39,""duration_weeks"":6,""recovery_weeks"":4},{""target"":""demand"",""magnitude"":0.17610438908097564,""start_week"":40,""duration_weeks"":3,""recovery_weeks"":3}]"
A,314,896,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,3,0.9355513664878548,61.999556880219416,False,True,False,False,False,"[{""target"":""demand"",""magnitude"":0.06888839653357724,""start_week"":24,""duration_weeks"":1,""recovery_weeks"":2},{""target"":""demand"",""magnitude"":0.11309480614259813,""start_week"":29,""duration_weeks"":2,""recovery_weeks"":2},{""target"":""corridor"",""magnitude"":0.291509690283406,""start_week"":32,""duration_weeks"":1,""recovery_weeks"":1}]"
A,314,897,Supplier-cluster shock,True,False,True,Adaptation-limited,Concentrated dependency; Hidden convergent dependency,Hidden convergent dependency,4,0.5204780282873047,1134.7929785294928,True,False,True,True,False,"[{""target"":""T2P"",""magnitude"":0.4747239877147972,""start_week"":7,""duration_weeks"":1,""recovery_weeks"":3},{""target"":""demand"",""magnitude"":0.12135379772084255,""start_week"":9,""duration_weeks"":11,""recovery_weeks"":4},{""target"":""S1B"",""magnitude"":0.3098728452023476,""start_week"":23,""duration_weeks"":4,""recovery_weeks"":2},{""target"":""S1A"",""magnitude"":0.1926311942634643,""start_week"":37,""duration_weeks"":2,""recovery_weeks"":4}]"
A,314,898,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,0,1.0,0.0,False,False,False,False,False,[]
A,314,899,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,1,0.9412570520112311,56.16813502424759,False,False,False,False,False,"[{""target"":""demand"",""magnitude"":0.062409038915830564,""start_week"":28,""duration_weeks"":2,""recovery_weeks"":1}]"
A,314,900,Supplier-cluster shock,True,False,False,Adaptation-limited,Concentrated dependency; Hidden convergent dependency; Propagation-amplified cascade,Hidden convergent dependency,1,0.6294142773386694,700.2907255927962,True,False,False,False,False,"[{""target"":""T2P"",""magnitude"":0.5667635751975987,""start_week"":15,""duration_weeks"":1,""recovery_weeks"":3}]"
A,314,901,Supplier-cluster shock,True,False,False,Adaptation-limited,Concentrated dependency,Concentrated dependency,3,0.696278297102614,811.5863038270727,False,True,False,True,False,"[{""target"":""corridor"",""magnitude"":0.346299368019065,""start_week"":7,""duration_weeks"":2,""recovery_weeks"":4},{""target"":""demand"",""magnitude"":0.25179952652293347,""start_week"":8,""duration_weeks"":1,""recovery_weeks"":1},{""target"":""S1B"",""magnitude"":0.24768285314402264,""start_week"":13,""duration_weeks"":9,""recovery_weeks"":3}]"
A,314,902,Supplier-cluster shock,True,True,True,Structural,Concentrated dependency; Hidden convergent dependency; Propagation-amplified cascade,Hidden convergent dependency,6,0.33034129903034254,1486.111142193622,True,True,True,False,True,"[{""target"":""T2P"",""magnitude"":0.5150030832650723,""start_week"":2,""duration_weeks"":1,""recovery_weeks"":2},{""target"":""T2P"",""magnitude"":0.5240602900903435,""start_week"":13,""duration_weeks"":2,""recovery_weeks"":1},{""target"":""T2P"",""magnitude"":0.37532598575617165,""start_week"":14,""duration_weeks"":1,""recovery_weeks"":4},{""target"":""S1C"",""magnitude"":0.24285226057137543,""start_week"":35,""duration_weeks"":3,""recovery_weeks"":4},{""target"":""S1A"",""magnitude"":0.35203719934194133,""start_week"":42,""duration_weeks"":3,""recovery_weeks"":2},{""target"":""corridor"",""magnitude"":0.2760646249154413,""start_week"":43,""duration_weeks"":1,""recovery_weeks"":2}]"
A,314,903,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,2,0.824832744514657,217.6789988726107,True,False,False,False,False,"[{""target"":""T2P"",""magnitude"":0.22009844677763846,""start_week"":7,""duration_weeks"":2,""recovery_weeks"":4},{""target"":""demand"",""magnitude"":0.21236700003758185,""start_week"":12,""duration_weeks"":1,""recovery_weeks"":1}]"
A,314,904,Supplier-cluster shock,True,True,False,Structural,Concentrated dependency,Concentrated dependency,5,0.8569617515473872,669.174897557998,False,True,False,True,True,"[{""target"":""S1C"",""magnitude"":0.3886641527744955,""start_week"":6,""duration_weeks"":1,""recovery_weeks"":2},{""target"":""S1B"",""magnitude"":0.45399114584196343,""start_week"":9,""duration_weeks"":13,""recovery_weeks"":1},{""target"":""S1C"",""magnitude"":0.2566588898335693,""start_week"":10,""duration_weeks"":3,""recovery_weeks"":2},{""target"":""corridor"",""magnitude"":0.3572786863394596,""start_week"":12,""duration_weeks"":1,""recovery_weeks"":3},{""target"":""demand"",""magnitude"":0.11525638963018209,""start_week"":15,""duration_weeks"":2,""recovery_weeks"":4}]"
A,314,905,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,3,0.9264917380241426,188.7055572657838,False,False,False,True,True,"[{""target"":""S1C"",""magnitude"":0.41539358944567917,""start_week"":19,""duration_weeks"":7,""recovery_weeks"":4},{""target"":""S1B"",""magnitude"":0.24698009516069322,""start_week"":22,""duration_weeks"":1,""recovery_weeks"":2},{""target"":""S1C"",""magnitude"":0.3271336869239665,""start_week"":40,""duration_weeks"":2,""recovery_weeks"":1}]"
A,314,906,Supplier-cluster shock,True,True,True,Structural,Concentrated dependency; Hidden convergent dependency; Propagation-amplified cascade,Hidden convergent dependency,4,0.7171944182555038,572.625117850233,True,False,False,True,True,"[{""target"":""T2P"",""magnitude"":0.35452502357004656,""start_week"":5,""duration_weeks"":3,""recovery_weeks"":3},{""target"":""S1B"",""magnitude"":0.22215895887066733,""start_week"":18,""duration_weeks"":2,""recovery_weeks"":3},{""target"":""S1C"",""magnitude"":0.41150788263529126,""start_week"":25,""duration_weeks"":4,""recovery_weeks"":4},{""target"":""S1B"",""magnitude"":0.2907872047439334,""start_week"":28,""duration_weeks"":5,""recovery_weeks"":4}]"
A,314,907,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,1,1.0,0.0,False,False,False,True,False,"[{""target"":""S1B"",""magnitude"":0.22128735635893743,""start_week"":45,""duration_weeks"":1,""recovery_weeks"":3}]"
A,314,908,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,2,0.8687593575346254,257.5417810663349,False,False,True,True,False,"[{""target"":""S1A"",""magnitude"":0.3719290847489257,""start_week"":3,""duration_weeks"":5,""recovery_weeks"":4},{""target"":""S1B"",""magnitude"":0.545291445547093,""start_week"":30,""duration_weeks"":4,""recovery_weeks"":2}]"
A,314,909,Supplier-cluster shock,True,True,True,Structural,Concentrated dependency; Hidden convergent dependency; Propagation-amplified cascade,Hidden convergent dependency,5,0.38514228323060656,3835.4716715428335,True,False,True,False,False,"[{""target"":""T2P"",""magnitude"":0.4037893532160258,""start_week"":13,""duration_weeks"":7,""recovery_weeks"":1},{""target"":""T2P"",""magnitude"":0.6533719450924541,""start_week"":34,""duration_weeks"":1,""recovery_weeks"":4},{""target"":""T2P"",""magnitude"":0.35263222515941695,""start_week"":43,""duration_weeks"":3,""recovery_weeks"":4},{""target"":""T2P"",""magnitude"":0.459307365842768,""start_week"":44,""duration_weeks"":1,""recovery_weeks"":2},{""target"":""S1A"",""magnitude"":0.3586946329764835,""start_week"":46,""duration_weeks"":1,""recovery_weeks"":2}]"
A,314,910,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,1,0.908116300180124,91.06248816532184,False,False,False,False,False,"[{""target"":""demand"",""magnitude"":0.10118054240591318,""start_week"":35,""duration_weeks"":6,""recovery_weeks"":2}]"
A,314,911,Supplier-cluster shock,True,True,True,Structural,Concentrated dependency,Concentrated dependency,2,0.8304745893408267,497.1482609747093,False,True,False,False,False,"[{""target"":""corridor"",""magnitude"":0.37714405799437983,""start_week"":3,""duration_weeks"":2,""recovery_weeks"":4},{""target"":""demand"",""magnitude"":0.07093671833244396,""start_week"":42,""duration_weeks"":2,""recovery_weeks"":4}]"
A,314,912,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,4,1.0,0.0,True,False,True,True,False,"[{""target"":""T2P"",""magnitude"":0.17279268287098878,""start_week"":4,""duration_weeks"":5,""recovery_weeks"":2},{""target"":""T2P"",""magnitude"":0.1771663616111721,""start_week"":16,""duration_weeks"":1,""recovery_weeks"":2},{""target"":""S1A"",""magnitude"":0.24423628879099707,""start_week"":17,""duration_weeks"":3,""recovery_weeks"":1},{""target"":""S1B"",""magnitude"":0.20617103656066116,""start_week"":50,""duration_weeks"":6,""recovery_weeks"":3}]"
A,314,913,Supplier-cluster shock,True,True,False,Structural,Concentrated dependency; Hidden convergent dependency; Propagation-amplified cascade,Hidden convergent dependency,5,0.7571291692512224,698.762471809107,True,True,True,False,False,"[{""target"":""corridor"",""magnitude"":0.29567158195944354,""start_week"":2,""duration_weeks"":3,""recovery_weeks"":2},{""target"":""T2P"",""magnitude"":0.4522552552733178,""start_week"":10,""duration_weeks"":1,""recovery_weeks"":2},{""target"":""T2P"",""magnitude"":0.3185837476738997,""start_week"":24,""duration_weeks"":3,""recovery_weeks"":4},{""target"":""corridor"",""magnitude"":0.36093923219570934,""start_week"":44,""duration_weeks"":5,""recovery_weeks"":3},{""target"":""S1A"",""magnitude"":0.2708867224143097,""start_week"":46,""duration_weeks"":4,""recovery_weeks"":1}]"
A,314,914,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,3,0.9179946557711673,364.5911140646763,True,True,False,False,False,"[{""target"":""T2P"",""magnitude"":0.22694117832545022,""start_week"":9,""duration_weeks"":2,""recovery_weeks"":3},{""target"":""corridor"",""magnitude"":0.28259906032125837,""start_week"":28,""duration_weeks"":1,""recovery_weeks"":3},{""target"":""corridor"",""magnitude"":0.3115040081716245,""start_week"":40,""duration_weeks"":5,""recovery_weeks"":1}]"
A,314,915,Supplier-cluster shock,True,True,False,Structural,Concentrated dependency,Concentrated dependency,4,0.7309230314404539,392.207637968693,False,True,True,True,False,"[{""target"":""S1A"",""magnitude"":0.4165630425311987,""start_week"":1,""duration_weeks"":2,""recovery_weeks"":3},{""target"":""corridor"",""magnitude"":0.3567209831339653,""start_week"":23,""duration_weeks"":2,""recovery_weeks"":1},{""target"":""demand"",""magnitude"":0.1734550957179058,""start_week"":26,""duration_weeks"":1,""recovery_weeks"":4},{""target"":""S1B"",""magnitude"":0.36751255634875585,""start_week"":32,""duration_weeks"":9,""recovery_weeks"":3}]"
A,314,916,Supplier-cluster shock,True,False,True,Adaptation-limited,Concentrated dependency; Hidden convergent dependency; Propagation-amplified cascade,Hidden convergent dependency,3,0.6739302109417576,736.1597807112846,True,True,False,False,False,"[{""target"":""T2P"",""magnitude"":0.5246170802032242,""start_week"":11,""duration_weeks"":1,""recovery_weeks"":4},{""target"":""corridor"",""magnitude"":0.3126852340294425,""start_week"":38,""duration_weeks"":1,""recovery_weeks"":3},{""target"":""corridor"",""magnitude"":0.1880499802451172,""start_week"":39,""duration_weeks"":6,""recovery_weeks"":3}]"
A,314,917,Supplier-cluster shock,False,,False,Non-failure,Unclassified,Unclassified,0,1.0,0.0,False,False,False,False,False,[]
A,314,918,Supplier-cluster shock,True,True,True,Structural,Concentrated dependency; Hidden convergent dependency; Propagation-amplified cascade,Hidden convergent dependency,5,0.7942116889264522,767.0637325717896,True,False,True,True,True,"[{""target"":""T2P"",""magnitude"":0.28520947996619295,""start_week"":11,""duration_weeks"":6,""recovery_weeks"":2},{""target"":""S1B"",""magnitude"":0.3554855320492696,""start_week"":20,""duration_weeks"":7,""recovery_weeks"":1},{""target"":""S1C"",""magnitude"":0.2081863461189239,""start_week"":24,""duration_weeks"":1,""recovery_weeks"":1},{""target"":""S1A"",""magnitude"":0.3977246338101015,""start_week"":32,""duration_weeks"":2,""recovery_weeks"":3},{""target"":""S1C"",""magnitude"":0.3372362692590678,""start_week"":35,""duration_weeks"":1,""recovery_weeks"":3}]"
